87,CounterClockwise,405620,-11.737598,-5.886479,-0.166264
87,CounterClockwise,405630,-12.178102,-6.138654,-1.434906
87,CounterClockwise,405640,-12.085732,-6.361901,-2.513087
87,CounterClockwise,405650,-11.420503,-6.611655,-3.566857
87,CounterClockwise,405660,-10.177902,-7.089411,-4.794834
87,CounterClockwise,405670,-8.887053,-7.433767,-6.111506
87,CounterClockwise,405680,-7.790181,-7.580725,-7.278527
87,CounterClockwise,405690,-6.864631,-7.685050,-8.299689
87,CounterClockwise,405700,-5.148506,-7.752757,-8.975335
87,CounterClockwise,405710,-4.188621,-7.968976,-9.708364
87,CounterClockwise,405720,-3.155560,-8.148646,-10.684890
87,CounterClockwise,405730,-2.462287,-8.405951,-11.724360
87,CounterClockwise,405740,-1.927144,-8.741629,-12.423327
87,CounterClockwise,405750,-0.976005,-8.961821,-13.058311
87,CounterClockwise,405760,0.516794,-9.131976,-13.329858
87,CounterClockwise,405770,2.066616,-9.193000,-12.683046
87,CounterClockwise,405780,3.103518,-9.042711,-11.680566
87,CounterClockwise,405790,3.725678,-9.034420,-10.922891
87,CounterClockwise,405800,4.122440,-9.052439,-10.459414
87,CounterClockwise,405810,4.506343,-9.137242,-10.138120
87,CounterClockwise,405820,4.938290,-9.290082,-9.877223
87,CounterClockwise,405830,5.690953,-9.398188,-9.349025
87,CounterClockwise,405840,6.769171,-9.336596,-8.835060
87,CounterClockwise,405850,7.746539,-9.278666,-8.021476
87,CounterClockwise,405860,8.223803,-9.196492,-6.700315
87,CounterClockwise,405870,8.413833,-8.955520,-5.314452
87,CounterClockwise,405880,8.555812,-8.660423,-4.083046
87,CounterClockwise,405890,8.850106,-8.303761,-3.688796
87,CounterClockwise,405900,9.316295,-7.939188,-3.976925
87,CounterClockwise,405910,9.100277,-7.421711,-4.296837
87,CounterClockwise,405920,9.423099,-6.939462,-3.867554
87,CounterClockwise,405930,9.664221,-6.354558,-3.340449
87,CounterClockwise,405940,9.792495,-5.929348,-2.803937
87,CounterClockwise,405950,9.820712,-5.792614,-2.355155
87,CounterClockwise,405960,9.811018,-5.701018,-1.953757
87,CounterClockwise,405970,9.875534,-5.594675,-1.273052
87,CounterClockwise,405980,10.223016,-5.496854,-0.320516
87,CounterClockwise,405990,10.545715,-5.421352,1.141707
87,CounterClockwise,406000,10.581321,-5.426224,2.648098
87,CounterClockwise,406010,10.165217,-5.449499,3.787335
87,CounterClockwise,406020,9.432459,-5.615128,4.724191
87,CounterClockwise,406030,8.812244,-5.679748,5.705413
87,CounterClockwise,406040,8.277611,-5.558434,7.221438
87,CounterClockwise,406050,7.816039,-5.539485,8.847531
87,CounterClockwise,406060,7.519757,-5.409539,9.371749
87,CounterClockwise,406070,7.369298,-5.382423,8.914622
87,CounterClockwise,406080,7.238443,-5.326941,8.465703
87,CounterClockwise,406090,7.338650,-4.957139,8.320152
87,CounterClockwise,406100,7.389049,-4.429914,9.034394
87,CounterClockwise,406110,6.931451,-3.703265,10.614582
87,CounterClockwise,406120,6.320582,-2.980232,11.996577
87,CounterClockwise,406130,5.838151,-2.798910,12.600633
87,CounterClockwise,406140,5.237167,-3.155294,12.471500
87,CounterClockwise,406150,4.566382,-3.535306,11.985415
87,CounterClockwise,406160,4.119340,-3.415292,11.625134
87,CounterClockwise,406170,3.952788,-2.859831,11.579994
87,CounterClockwise,406180,3.727594,-2.285227,12.015686
87,CounterClockwise,406190,3.198707,-1.969874,12.583218
87,CounterClockwise,406200,2.294563,-2.005619,12.567327
87,CounterClockwise,406210,0.908001,-2.287859,12.115165
87,CounterClockwise,406220,-0.689379,-2.602794,11.983583
87,CounterClockwise,406230,-2.121309,-2.749647,12.212922
87,CounterClockwise,406240,-3.471247,-2.791615,11.953520
87,CounterClockwise,406250,-4.842488,-2.886221,10.748672
87,CounterClockwise,406260,-6.071413,-2.953399,8.938810
87,CounterClockwise,406270,-7.053970,-3.022796,7.299707
87,CounterClockwise,406280,-7.800277,-3.111685,6.114277
87,CounterClockwise,406290,-8.235344,-3.231299,4.743070
87,CounterClockwise,406300,-8.329251,-3.357006,2.717027
87,CounterClockwise,406310,-8.265318,-3.297751,0.356017
87,CounterClockwise,406320,-8.152431,-3.065651,-1.958980
87,CounterClockwise,406330,-7.931380,-2.722404,-4.226088
87,CounterClockwise,406340,-7.374039,-2.350569,-6.117051
87,CounterClockwise,406350,-6.353669,-1.982174,-7.124985
87,CounterClockwise,406360,-5.009089,-1.724361,-7.278833
87,CounterClockwise,406370,-3.794797,-1.697530,-7.061493
87,CounterClockwise,406380,-3.061719,-1.802541,-6.856087
87,CounterClockwise,406390,-2.782460,-1.847690,-6.870034
87,CounterClockwise,406400,-2.517225,-1.736467,-6.989223
87,CounterClockwise,406410,-2.127218,-1.506005,-6.923752
87,CounterClockwise,406420,-1.650158,-1.330704,-6.498379
87,CounterClockwise,406430,-1.044050,-1.211059,-5.894094
87,CounterClockwise,406440,-0.485680,-0.996144,-5.121828
87,CounterClockwise,406450,-0.020773,-0.771766,-4.177252
87,CounterClockwise,406460,0.560885,-0.618261,-3.324818
87,CounterClockwise,406470,1.178319,-0.472553,-2.415845
87,CounterClockwise,406480,1.658099,-0.328880,-1.423298
87,CounterClockwise,406490,1.866416,-0.207528,-0.703577
87,CounterClockwise,406500,1.751373,0.200464,-0.678915
87,CounterClockwise,406510,1.151419,0.037124,-0.634669
87,CounterClockwise,406520,1.012483,0.138034,-0.781520
87,CounterClockwise,406530,1.033626,0.066918,-0.913620
87,CounterClockwise,406540,1.021193,0.038364,-1.225577
87,CounterClockwise,406550,0.972048,0.243332,-1.089452
87,CounterClockwise,406560,1.024557,0.309411,0.347962
87,CounterClockwise,406570,1.113844,0.291481,2.049149
87,CounterClockwise,406580,1.181860,0.351546,2.483904
87,CounterClockwise,406590,1.316937,0.217460,1.861388
87,CounterClockwise,406600,1.324727,0.055742,0.977003
87,CounterClockwise,406610,1.059217,0.016606,0.156575
87,CounterClockwise,406620,0.732762,-0.047826,-0.339125
87,CounterClockwise,406630,0.543206,-0.079826,-0.304784
87,CounterClockwise,406640,0.483926,0.013860,-0.156820
87,CounterClockwise,406650,0.539480,0.131936,-0.009474
87,CounterClockwise,406660,0.730192,0.149173,0.300040
87,CounterClockwise,406670,0.885184,0.105393,0.704699
87,CounterClockwise,406680,0.956278,0.063280,0.901286
87,CounterClockwise,406690,0.946547,0.005233,0.790399
87,CounterClockwise,406700,0.832713,-0.040905,0.639203
87,CounterClockwise,406710,0.680485,-0.004233,0.499671
87,CounterClockwise,406720,0.661087,0.038524,0.334857
87,CounterClockwise,406730,0.721807,0.127157,0.216791
87,CounterClockwise,406740,0.649687,0.182281,-0.013071
87,CounterClockwise,406750,0.514431,0.122946,-0.122677
87,CounterClockwise,406760,0.455881,0.002572,-0.169864
87,CounterClockwise,406770,0.453475,-0.101866,-0.194724
87,CounterClockwise,406780,0.529545,-0.143294,-0.281185
87,CounterClockwise,406790,0.647114,-0.148501,-0.419405
87,CounterClockwise,406800,0.661041,-0.147652,-0.411055
87,CounterClockwise,406810,0.508085,-0.169305,-0.300068
87,CounterClockwise,406820,0.285224,-0.123494,-0.449138
87,CounterClockwise,406830,0.127459,-0.096115,-0.915934
87,CounterClockwise,406840,0.104016,-0.101080,-1.370408
87,CounterClockwise,406850,0.125716,-0.022269,-1.645151
87,CounterClockwise,406860,0.262037,0.021942,-1.738470
87,CounterClockwise,406870,0.474340,0.023007,-1.710590
87,CounterClockwise,406880,0.862577,0.278878,-2.014029
87,CounterClockwise,406890,1.704407,1.200233,-1.214387
87,CounterClockwise,406900,3.130309,0.109797,0.528287
87,CounterClockwise,406910,4.309229,0.225343,-0.858265
87,CounterClockwise,406920,5.057647,1.212493,-0.851291
87,CounterClockwise,406930,5.618540,1.722154,1.017880
87,CounterClockwise,406940,5.540278,2.453972,3.644595
87,CounterClockwise,406950,5.893088,3.104156,6.268006
87,CounterClockwise,406960,6.912387,3.581219,8.749961
87,CounterClockwise,406970,7.915487,3.818362,11.621639
87,CounterClockwise,406980,8.411892,3.707850,14.852709
87,CounterClockwise,406990,8.295638,3.351291,17.499603
87,CounterClockwise,407000,7.501056,2.662782,18.818645
87,CounterClockwise,407010,5.808162,1.758143,19.041227
87,CounterClockwise,407020,3.224168,0.882958,18.350481
87,CounterClockwise,407030,0.222735,-0.188669,16.899092
87,CounterClockwise,407040,-2.672182,-1.227245,14.952607
87,CounterClockwise,407050,-5.097049,-2.292184,13.196335
87,CounterClockwise,407060,-7.098032,-3.356193,11.406575
87,CounterClockwise,407070,-8.784848,-4.294131,9.519536
87,CounterClockwise,407080,-10.187684,-5.287193,7.688523
87,CounterClockwise,407090,-11.654291,-6.093852,6.245129
87,CounterClockwise,407100,-13.042678,-6.624535,5.038009
87,CounterClockwise,407110,-14.002764,-6.717623,3.312656
87,CounterClockwise,407120,-14.034528,-6.903140,1.310275
87,CounterClockwise,407130,-13.189507,-7.456435,-0.561458
87,CounterClockwise,407140,-11.574081,-8.234980,-2.561090
87,CounterClockwise,407150,-10.180881,-8.580732,-4.177952
87,CounterClockwise,407160,-9.328065,-8.895103,-5.071407
87,CounterClockwise,407170,-8.776891,-9.115169,-5.861277
87,CounterClockwise,407180,-8.291932,-9.337307,-6.639607
87,CounterClockwise,407190,-7.928342,-9.636544,-7.910278
87,CounterClockwise,407200,-7.528571,-9.922276,-9.743784
87,CounterClockwise,407210,-7.048080,-10.014275,-10.987377
87,CounterClockwise,407220,-6.202662,-10.294588,-11.624420
87,CounterClockwise,407230,-5.065363,-10.604850,-12.284764
87,CounterClockwise,407240,-3.518375,-10.836785,-12.815536
87,CounterClockwise,407250,-2.118963,-10.707670,-12.968038
87,CounterClockwise,407260,-0.818991,-10.529428,-12.659479
87,CounterClockwise,407270,0.292829,-10.398061,-12.126099
87,CounterClockwise,407280,1.188049,-10.342817,-11.718781
87,CounterClockwise,407290,1.915761,-10.389566,-11.178257
87,CounterClockwise,407300,2.431568,-10.315502,-10.606535
87,CounterClockwise,407310,2.795690,-10.164523,-9.966662
87,CounterClockwise,407320,3.226897,-9.933608,-9.361915
87,CounterClockwise,407330,4.330795,-9.808622,-9.038327
87,CounterClockwise,407340,5.447656,-9.502339,-8.579920
87,CounterClockwise,407350,6.257091,-9.198443,-7.895651
87,CounterClockwise,407360,7.012142,-8.972279,-7.285122
87,CounterClockwise,407370,7.516403,-8.686679,-6.370813
87,CounterClockwise,407380,7.604856,-8.270316,-5.564945
87,CounterClockwise,407390,7.695616,-7.807275,-5.184106
87,CounterClockwise,407400,8.115824,-7.523809,-4.902318
87,CounterClockwise,407410,7.613763,-7.127671,-4.451283
87,CounterClockwise,407420,7.540754,-6.899170,-3.999799
87,CounterClockwise,407430,7.403953,-6.655417,-3.794879
87,CounterClockwise,407440,7.230989,-6.308730,-3.760413
87,CounterClockwise,407450,7.467932,-5.930101,-3.490244
87,CounterClockwise,407460,8.003671,-5.700560,-2.665052
87,CounterClockwise,407470,8.273224,-5.447098,-1.345078
87,CounterClockwise,407480,8.453653,-5.240367,0.101590
87,CounterClockwise,407490,8.590214,-5.151671,1.331098
87,CounterClockwise,407500,8.430451,-5.039834,2.518705
87,CounterClockwise,407510,8.070384,-4.966378,3.999260
87,CounterClockwise,407520,8.000978,-4.917705,5.554356
87,CounterClockwise,407530,8.293602,-4.861836,6.869995
87,CounterClockwise,407540,8.436179,-4.650299,7.836559
87,CounterClockwise,407550,8.370345,-4.464815,8.145293
87,CounterClockwise,407560,8.158161,-4.332079,7.980150
87,CounterClockwise,407570,7.677275,-4.127676,8.394106
87,CounterClockwise,407580,7.054519,-3.932628,9.775970
87,CounterClockwise,407590,6.541957,-3.615293,11.119355
87,CounterClockwise,407600,6.467815,-3.386316,11.802905
87,CounterClockwise,407610,6.654270,-3.073313,11.669862
87,CounterClockwise,407620,6.989520,-2.566046,10.878333
87,CounterClockwise,407630,7.478304,-2.331419,10.468192
87,CounterClockwise,407640,7.476909,-1.823735,10.953560
87,CounterClockwise,407650,6.881891,-1.261585,11.976427
87,CounterClockwise,407660,6.000237,-1.073164,12.824767
87,CounterClockwise,407670,5.100685,-1.054729,13.036283
87,CounterClockwise,407680,4.254644,-1.383986,13.136665
87,CounterClockwise,407690,3.269866,-2.071400,13.508488
87,CounterClockwise,407700,2.166948,-2.601539,13.748184
87,CounterClockwise,407710,1.101132,-2.958451,13.465277
87,CounterClockwise,407720,-0.150913,-3.017572,12.516259
87,CounterClockwise,407730,-1.447519,-2.809041,11.311601
87,CounterClockwise,407740,-2.682351,-2.678339,10.420171
87,CounterClockwise,407750,-3.967602,-2.782329,9.694617
87,CounterClockwise,407760,-5.237700,-3.103755,8.881664
87,CounterClockwise,407770,-6.430615,-3.495898,8.066459
87,CounterClockwise,407780,-7.689779,-3.850673,7.216926
87,CounterClockwise,407790,-9.011181,-4.077400,6.113070
87,CounterClockwise,407800,-10.043942,-4.215610,4.415599
87,CounterClockwise,407810,-10.431287,-4.270189,2.024977
87,CounterClockwise,407820,-10.254637,-4.220083,-0.484517
87,CounterClockwise,407830,-9.835284,-4.030079,-2.576103
87,CounterClockwise,407840,-8.649877,-3.539848,-4.541435
87,CounterClockwise,407850,-7.564125,-3.072954,-6.351701
87,CounterClockwise,407860,-6.721964,-2.734699,-7.563587
87,CounterClockwise,407870,-6.249399,-2.539021,-8.175857
87,CounterClockwise,407880,-5.825457,-2.555005,-8.420502
87,CounterClockwise,407890,-5.305730,-2.644114,-8.293544
87,CounterClockwise,407900,-4.895197,-2.614697,-7.920963
87,CounterClockwise,407910,-4.666536,-2.490289,-7.409613
87,CounterClockwise,407920,-4.342039,-2.361000,-6.898012
87,CounterClockwise,407930,-3.733668,-2.260054,-6.750484
87,CounterClockwise,407940,-2.890634,-2.148492,-6.792431
87,CounterClockwise,407950,-1.943604,-1.951018,-6.373392
87,CounterClockwise,407960,-1.055111,-1.561163,-5.194879
87,CounterClockwise,407970,-0.411950,-1.161598,-3.563015
87,CounterClockwise,407980,-0.046448,-0.839671,-2.076966
87,CounterClockwise,407990,0.278357,-0.574317,-1.084409
87,CounterClockwise,408000,0.692873,-0.517634,-0.851967
87,CounterClockwise,408010,0.072548,-0.128602,0.094908
87,CounterClockwise,408020,0.092267,-0.096789,-0.087920
87,CounterClockwise,408030,0.192814,-0.119517,-0.662095
87,CounterClockwise,408040,0.237283,-0.127436,-0.654511
87,CounterClockwise,408050,0.310747,-0.079540,-0.172867
87,CounterClockwise,408060,0.377537,-0.045240,0.126126
87,CounterClockwise,408070,0.485399,-0.142088,0.423000
87,CounterClockwise,408080,0.581431,-0.137165,0.391563
87,CounterClockwise,408090,0.594966,-0.019663,0.291690
87,CounterClockwise,408100,0.522968,-0.108974,0.708321
87,CounterClockwise,408110,0.292716,-0.177021,0.978094
87,CounterClockwise,408120,0.055787,-0.173077,0.497477
87,CounterClockwise,408130,-0.112531,-0.307162,-0.048254
87,CounterClockwise,408140,-0.110449,-0.374743,-0.456287
87,CounterClockwise,408150,-0.169190,-0.293718,-0.462763
87,CounterClockwise,408160,-0.163254,-0.275927,-0.139886
87,CounterClockwise,408170,-0.047990,-0.321720,0.053792
87,CounterClockwise,408180,0.009197,-0.354281,0.193005
87,CounterClockwise,408190,0.048377,-0.374148,0.230920
87,CounterClockwise,408200,0.053040,-0.348261,-0.132768
87,CounterClockwise,408210,0.013026,-0.335726,-0.682361
87,CounterClockwise,408220,-0.078694,-0.353954,-1.123589
87,CounterClockwise,408230,-0.270089,-0.320107,-1.386920
87,CounterClockwise,408240,-0.503707,-0.309134,-1.746567
87,CounterClockwise,408250,-0.546237,-0.202317,-2.189236
87,CounterClockwise,408260,-0.484996,-0.030411,-2.658447
87,CounterClockwise,408270,-0.237487,0.143284,-3.026811
87,CounterClockwise,408280,0.291041,0.553388,-3.079947
87,CounterClockwise,408290,1.107438,0.152239,-2.086012
87,CounterClockwise,408300,2.252828,-0.307120,-3.376330
87,CounterClockwise,408310,3.534362,0.461036,-3.317904
87,CounterClockwise,408320,4.361811,0.795024,-1.571852
87,CounterClockwise,408330,4.639233,1.272270,1.228298
87,CounterClockwise,408340,5.329062,1.941968,4.917003
87,CounterClockwise,408350,6.579191,2.206632,8.905522
87,CounterClockwise,408360,7.617413,2.527537,12.892755
87,CounterClockwise,408370,8.087194,2.599699,16.128210
87,CounterClockwise,408380,7.731936,2.415945,18.522070
87,CounterClockwise,408390,6.877319,1.784218,20.000607
87,CounterClockwise,408400,5.487630,1.030540,20.645475
87,CounterClockwise,408410,3.467403,0.124596,20.400520
87,CounterClockwise,408420,1.047286,-0.904615,19.418489
87,CounterClockwise,408430,-1.263568,-2.146287,17.873652
87,CounterClockwise,408440,-3.465473,-3.393825,16.199320
87,CounterClockwise,408450,-5.377278,-4.459072,14.597463
87,CounterClockwise,408460,-6.933767,-5.337306,13.028958
87,CounterClockwise,408470,-8.221089,-6.099710,11.162672
87,CounterClockwise,408480,-9.420852,-6.706912,9.035281
87,CounterClockwise,408490,-10.418469,-7.280066,6.614572
87,CounterClockwise,408500,-11.188585,-7.734672,4.118599
87,CounterClockwise,408510,-11.794466,-7.986784,1.745648
87,CounterClockwise,408520,-12.210849,-8.120704,-0.430500
87,CounterClockwise,408530,-12.247725,-8.177892,-2.423063
87,CounterClockwise,408540,-11.714213,-8.227341,-4.401813
87,CounterClockwise,408550,-10.723069,-8.479578,-6.355367
87,CounterClockwise,408560,-9.717822,-8.809669,-7.837713
87,CounterClockwise,408570,-9.053045,-9.154386,-8.779674
87,CounterClockwise,408580,-8.627420,-9.386598,-9.372711
87,CounterClockwise,408590,-8.207759,-9.573622,-9.601291
87,CounterClockwise,408600,-7.590217,-9.739849,-9.829492
87,CounterClockwise,408610,-6.693855,-9.920074,-10.470783
87,CounterClockwise,408620,-5.265162,-10.163495,-11.194696
87,CounterClockwise,408630,-3.667845,-10.447890,-11.936824
87,CounterClockwise,408640,-2.232475,-10.595676,-12.649840
87,CounterClockwise,408650,-1.097461,-10.628318,-13.163672
87,CounterClockwise,408660,-0.222021,-10.576408,-13.492042
87,CounterClockwise,408670,0.454811,-10.433953,-13.327334
87,CounterClockwise,408680,1.094304,-10.331654,-12.706268
87,CounterClockwise,408690,1.964841,-10.267461,-12.152071
87,CounterClockwise,408700,2.944396,-10.132006,-11.708362
87,CounterClockwise,408710,3.781651,-10.080515,-11.319771
87,CounterClockwise,408720,4.565774,-10.049710,-10.684588
87,CounterClockwise,408730,5.389570,-9.953650,-9.459573
87,CounterClockwise,408740,5.990016,-9.886335,-7.889482
87,CounterClockwise,408750,6.435575,-9.811705,-7.045927
87,CounterClockwise,408760,6.979352,-9.589466,-7.137756
87,CounterClockwise,408770,7.241923,-9.363227,-6.718099
87,CounterClockwise,408780,6.912437,-9.081098,-5.596976
87,CounterClockwise,408790,6.616391,-8.749038,-4.492383
87,CounterClockwise,408800,6.907657,-8.558572,-3.770979
87,CounterClockwise,408810,7.792529,-8.482564,-3.634128
87,CounterClockwise,408820,8.683976,-8.166754,-3.810224
87,CounterClockwise,408830,9.360674,-7.829637,-3.167217
87,CounterClockwise,408840,9.491776,-7.457723,-1.699459
87,CounterClockwise,408850,9.430567,-7.033666,-0.245056
87,CounterClockwise,408860,9.446983,-6.666274,1.041198
87,CounterClockwise,408870,9.639062,-6.550017,2.125762
87,CounterClockwise,408880,10.016506,-6.520013,2.982692
87,CounterClockwise,408890,10.361860,-6.260041,3.955417
87,CounterClockwise,408900,10.427586,-5.793764,5.045831
87,CounterClockwise,408910,10.064511,-5.393669,5.672473
87,CounterClockwise,408920,9.586742,-5.221007,5.491457
